te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:03:06,0.0,42.219.155.12,67.67.92.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:03:49,0.0,42.219.155.12,104.183.122.93,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:09:04,0.0,42.219.155.12,240.56.250.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:10:26,0.0,42.219.155.12,240.56.240.105,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:10:41,0.0,42.219.155.12,82.165.22.218,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:14:14,0.0,42.219.155.12,83.44.232.177,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:15:48,0.41600000000000004,42.219.155.12,37.84.23.225,1319,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:15:48,0.47200000000000003,42.219.155.12,37.84.23.225,1318,8080,TCP,.AP.SF,0,0,7,1608,background
2016-04-11 00:15:58,0.152,42.219.155.12,37.84.23.225,1320,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:15:58,0.408,42.219.155.12,37.84.23.225,1321,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:16:08,0.152,42.219.155.12,37.84.23.225,1322,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:16:08,0.41200000000000003,42.219.155.12,37.84.23.225,1323,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:16:18,0.14,42.219.155.12,37.84.23.225,1324,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:16:18,0.40399999999999997,42.219.155.12,37.84.23.225,1325,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:16:28,0.136,42.219.155.12,37.84.23.225,1326,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:16:28,0.40399999999999997,42.219.155.12,37.84.23.225,1327,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:16:38,0.136,42.219.155.12,37.84.23.225,1328,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:16:38,0.40399999999999997,42.219.155.12,37.84.23.225,1329,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:16:48,0.136,42.219.155.12,37.84.23.225,1330,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:16:48,0.436,42.219.155.12,37.84.23.225,1331,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:16:58,0.136,42.219.155.12,37.84.23.225,1332,8080,TCP,.AP.SF,0,0,7,1584,background
2016-04-11 00:16:58,0.40399999999999997,42.219.155.12,37.84.23.225,1333,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:17:08,0.14400000000000002,42.219.155.12,37.84.23.225,1334,8080,TCP,.AP.SF,0,0,9,1664,background
2016-04-11 00:17:08,0.392,42.219.155.12,37.84.23.225,1335,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:17:18,0.14400000000000002,42.219.155.12,37.84.23.225,1336,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:17:18,0.8,42.219.155.12,37.84.23.225,1337,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:17:28,0.152,42.219.155.12,37.84.23.225,1338,8080,TCP,.AP.SF,0,0,9,1664,background
2016-04-11 00:17:28,0.396,42.219.155.12,37.84.23.225,1339,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:17:38,0.14,42.219.155.12,37.84.23.225,1340,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:17:38,0.408,42.219.155.12,37.84.23.225,1341,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:17:48,0.32799999999999996,42.219.155.12,37.84.23.225,1342,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:17:48,0.41200000000000003,42.219.155.12,37.84.23.225,1343,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:17:58,0.14,42.219.155.12,37.84.23.225,1344,8080,TCP,.AP.SF,0,0,7,1584,background
2016-04-11 00:17:58,0.408,42.219.155.12,37.84.23.225,1345,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:18:08,0.14,42.219.155.12,37.84.23.225,1346,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:18:08,0.408,42.219.155.12,37.84.23.225,1347,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:18:18,0.14800000000000002,42.219.155.12,37.84.23.225,1348,8080,TCP,.AP.SF,0,0,9,1664,background
2016-04-11 00:18:18,0.424,42.219.155.12,37.84.23.225,1349,8080,TCP,.AP.SF,0,0,10,3741,background
2016-04-11 00:18:28,0.14800000000000002,42.219.155.12,37.84.23.225,1350,8080,TCP,.AP.SF,0,0,9,1664,background
2016-04-11 00:18:28,0.41600000000000004,42.219.155.12,37.84.23.225,1351,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:18:38,0.14800000000000002,42.219.155.12,37.84.23.225,1352,8080,TCP,.AP.SF,0,0,9,1664,background
2016-04-11 00:18:38,0.42,42.219.155.12,37.84.23.225,1353,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:18:42,0.0,42.219.155.12,49.177.195.154,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:18:48,0.136,42.219.155.12,37.84.23.225,1354,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:18:48,0.41200000000000003,42.219.155.12,37.84.23.225,1355,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:18:58,0.14800000000000002,42.219.155.12,37.84.23.225,1356,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:18:58,0.41600000000000004,42.219.155.12,37.84.23.225,1357,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:19:08,0.41200000000000003,42.219.155.12,37.84.23.225,1358,8080,TCP,.AP.SF,0,0,9,1664,background
2016-04-11 00:19:08,0.41200000000000003,42.219.155.12,37.84.23.225,1359,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:19:11,0.0,42.219.155.12,56.207.76.118,0,771,ICMP,.A....,0,0,1,93,background
2016-04-11 00:19:18,0.14,42.219.155.12,37.84.23.225,1360,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:19:18,0.408,42.219.155.12,37.84.23.225,1361,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:19:28,0.14400000000000002,42.219.155.12,37.84.23.225,1362,8080,TCP,.AP.SF,0,0,8,1636,background
2016-04-11 00:19:28,0.408,42.219.155.12,37.84.23.225,1363,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:19:38,0.14,42.219.155.12,37.84.23.225,1364,8080,TCP,.AP.SF,0,0,8,1624,background
2016-04-11 00:19:38,0.40399999999999997,42.219.155.12,37.84.23.225,1365,8080,TCP,.AP.SF,0,0,9,3689,background
2016-04-11 00:20:23,0.0,42.219.155.12,217.108.155.205,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:20:23,0.0,42.219.155.12,62.27.235.66,0,0,ICMP,.A....,0,0,1,32,background
2016-04-11 00:21:02,0.0,42.219.155.12,48.46.78.79,0,0,ICMP,.A....,0,0,1,44,background
2016-04-11 00:22:49,0.0,42.219.155.12,117.208.149.160,0,771,ICMP,.A....,0,0,1,85,background
