te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable
2016-04-11 00:01:45,0.0,143.72.4.250,42.219.154.141,53,35071,UDP,.A....,0,0,1,130,background
2016-04-11 00:01:45,0.0,42.219.154.141,143.72.4.250,35071,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:01:46,0.0,143.72.4.250,42.219.154.141,53,35188,UDP,.A....,0,0,1,146,background
2016-04-11 00:01:46,0.0,143.72.4.250,42.219.154.141,53,35365,UDP,.A....,0,0,1,90,background
2016-04-11 00:01:46,0.0,143.72.4.250,42.219.154.141,53,47246,UDP,.A....,0,0,1,110,background
2016-04-11 00:01:46,0.0,143.72.4.250,42.219.154.141,53,47691,UDP,.A....,0,0,1,140,background
2016-04-11 00:01:46,0.0,143.72.4.250,42.219.154.141,53,48982,UDP,.A....,0,0,1,86,background
2016-04-11 00:01:46,0.0,42.219.154.141,143.72.4.250,35188,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:01:46,0.0,42.219.154.141,143.72.4.250,35365,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:01:46,0.0,42.219.154.141,143.72.4.250,47246,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:01:46,0.0,42.219.154.141,143.72.4.250,47691,53,UDP,.A....,0,0,1,76,background
2016-04-11 00:01:46,0.0,42.219.154.141,143.72.4.250,48982,53,UDP,.A....,0,0,1,70,background
2016-04-11 00:01:46,0.7759999999999999,42.219.154.141,201.120.185.134,25,13487,TCP,.AP.S.,0,0,6,669,background
2016-04-11 00:01:46,0.972,201.120.185.134,42.219.154.141,13487,25,TCP,.APRS.,0,0,5,309,background
2016-04-11 00:01:49,0.0,143.72.4.250,42.219.154.141,53,50898,UDP,.A....,0,0,1,134,background
2016-04-11 00:01:49,0.0,42.219.154.141,143.72.4.250,50898,53,UDP,.A....,0,0,1,74,background
2016-04-11 00:01:49,0.584,42.219.154.141,69.124.9.215,25,57788,TCP,.A..S.,0,0,2,92,background
2016-04-11 00:01:53,4.184,42.219.154.141,69.124.9.215,25,57788,TCP,.AP...,0,2,5,523,background
2016-04-11 00:01:53,4.303999999999999,69.124.9.215,42.219.154.141,57788,25,TCP,.AP.S.,0,42,5,305,background
2016-04-11 00:01:53,4.3839999999999995,69.124.9.215,42.219.154.141,57788,25,TCP,.A....,0,40,6,240,background
2016-04-11 00:01:55,0.0,143.72.4.250,42.219.154.141,53,46453,UDP,.A....,0,0,1,130,background
2016-04-11 00:01:55,0.0,42.219.154.141,143.72.4.250,46453,53,UDP,.A....,0,0,1,72,background
2016-04-11 00:01:57,0.0,143.72.4.250,42.219.154.141,53,39552,UDP,.A....,0,0,1,104,background
